# %ECSV 0.9
# ---
# datatype:
# - name: time
#   datatype: float64
# - name: sdss_g
#   datatype: float64
# - name: sdss_r
#   datatype: float64
# - name: sdss_i
#   datatype: float64
# - name: Clear
#   datatype: float64
# meta: !!omap
# - comment:
#   - type = Kasen
#   - mass = 0.04
#   - velocity = 0.2
#   - Xlan = 1e-2.0
# schema: astropy-2.0
time sdss_g sdss_r sdss_i Clear
1.149999976158142 -9.892490889603252 -12.295637539580305 -13.96500797922279 -14.348111879871531
1.25 -9.69070342758198 -12.215310837405855 -13.963386003214218 -14.379540628648645
1.350000023841858 -9.524079557776432 -12.158256871099084 -13.920271512867348 -14.37681288780761
1.4500000476837158 -9.529618188924122 -12.096519517295413 -13.892738348950978 -14.38758270413284
1.5499999523162842 -9.423199666728483 -12.006001925142694 -13.871124347089786 -14.395465423338944
1.649999976158142 -9.420009612748856 -11.929581686280322 -13.838844673225598 -14.399945137192415
1.75 -9.261735909706633 -11.854356410377303 -13.776933028652568 -14.391039793332595
1.850000023841858 -9.076008697159928 -11.755713407182917 -13.733143166083043 -14.393807095464137
1.9500000476837158 -9.099903345856156 -11.682568955623253 -13.690456884823043 -14.399136331425808
2.049999952316284 -8.900808087265297 -11.5758372362126 -13.646472082530842 -14.40154840155131
2.1500000953674316 -8.908054905987516 -11.533003166720423 -13.593044487177952 -14.41669630575258
2.25 -8.601972887875228 -11.44740739664736 -13.532163257419061 -14.414545481117948
2.3499999046325684 -8.6288989640706 -11.36652465054701 -13.478782007181337 -14.430226906157767
2.450000047683716 -8.525045905010991 -11.359817700788717 -13.419481386903406 -14.431507314571306
2.549999952316284 -8.188629692789661 -11.353345069699902 -13.372535298507529 -14.439729368108615
2.6500000953674316 -8.449155456637996 -11.207883621608957 -13.353424204208594 -14.450053554397503
2.75 -8.37895242112305 -11.10494153879317 -13.279934289016161 -14.454425326530274
2.8499999046325684 -8.222160854568543 -11.05024766802271 -13.259546740347862 -14.455564699145114
2.950000047683716 -8.04582748276113 -11.039180521962436 -13.165680078510775 -14.460112098886292
3.049999952316284 -8.053217950036426 -10.96318322349995 -13.109691849967447 -14.459819697506738
3.1500000953674316 -8.170891467395396 -10.922751850834338 -13.085092272452354 -14.46278562529993
3.25 -8.011017925727092 -10.864856232189258 -13.05987514951017 -14.457983444700428
3.3499999046325684 -7.814977398158884 -10.82611662155259 -12.948328192958371 -14.45467304424157
3.450000047683716 -7.958343898588652 -10.754670499620488 -12.876533314158024 -14.446573614011179
3.549999952316284 -7.5216618288002515 -10.773645793223693 -12.883261856194942 -14.438540530072782
3.6500000953674316 -7.895347029640181 -10.73094726121689 -12.809454195690545 -14.434939370318514
3.75 -8.019105481035766 -10.601397612600316 -12.790791692566003 -14.416462657015558
3.8499999046325684 -7.7562750234276905 -10.559580746115543 -12.725205103778702 -14.401790085483043
3.950000047683716 -7.8225365703485075 -10.537520472308362 -12.622758673208661 -14.381275344411964
4.050000190734863 -7.666077335921777 -10.476668808555981 -12.53417994463274 -14.362916050405751
4.150000095367432 -7.346026998570558 -10.441545872771421 -12.511393990139162 -14.342748633131151
4.25 -7.542196647888957 -10.38223012514392 -12.463967810805311 -14.327077301460573
4.349999904632568 -7.719108818020317 -10.365491438094793 -12.457363902911514 -14.31107158436167
4.449999809265137 -7.243177940054956 -10.437786017613107 -12.297679167159075 -14.285193568021462
4.550000190734863 -7.735533499243907 -10.288867819364608 -12.32086933658615 -14.266287787008682
4.650000095367432 -7.362227151075285 -10.278236277122623 -12.276949081478008 -14.241213207748704
4.75 -7.392831506223789 -10.294780972474001 -12.24756193148966 -14.218478134405807
4.849999904632568 -7.498191055032763 -10.160843132158995 -12.179065041871397 -14.19504356543861
4.949999809265137 -7.432688679232832 -10.23337129493347 -12.127144051207672 -14.16358795269037
5.050000190734863 -7.338333000727342 -10.246093213578266 -12.073100492191923 -14.135765852451385
5.150000095367432 -7.42543067607366 -10.185986814755623 -11.995059234638713 -14.110944626524258
5.25 -7.336718539100964 -10.072042477714632 -11.94238921028553 -14.082931347276748
5.349999904632568 -7.244883932495625 -10.11893878899079 -11.860724986496088 -14.051859091290929
5.449999809265137 -7.365914467172537 -10.194728670666414 -11.853858466265788 -14.017889943741189
5.550000190734863 -6.949179231187152 -10.086745147785432 -11.795011200556406 -13.979090351833069
5.650000095367432 -7.159384689313576 -10.084648572010341 -11.780352052360705 -13.957166721178403
5.75 -7.818832535682915 -9.98883495914881 -11.735361758792656 -13.931180470195326
5.849999904632568 -7.394377463268338 -10.091203898978165 -11.680438857207662 -13.895906024719523
5.949999809265137 -7.181479882638612 -10.108892175652738 -11.647041128981016 -13.863858020329918
6.050000190734863 -7.190973883037326 -9.961483038121486 -11.637597982257564 -13.832273992560175
6.150000095367432 -7.122629469106812 -9.823289233181153 -11.646188300534128 -13.795732960286095
6.25 -7.309284631337469 -10.078316642190781 -11.551696353490787 -13.757647970112853
6.349999904632568 -7.070304619925672 -9.996200094866008 -11.546339999364996 -13.718727041745883
6.449999809265137 -7.033976875389886 -9.895025274075369 -11.486130233513435 -13.684459180655974
6.550000190734863 -7.010606886818884 -9.814359354230408 -11.454572808302235 -13.645869577175574
6.650000095367432 -7.062675296222224 -9.868034459943686 -11.453209926865213 -13.60906421479715
6.75 -7.225658678763018 -9.82480126794633 -11.30628921319586 -13.574213341200522
6.849999904632568 -7.03997687677634 -9.906087909280735 -11.320418252683332 -13.537709918468828
6.949999809265137 -7.2296791369271105 -9.910236132512107 -11.468875463265089 -13.503728070437127
7.050000190734863 -7.081787879031712 -9.843918554147656 -11.372677407517156 -13.457032545619025
7.150000095367432 -7.197071777439319 -9.842821127990717 -11.350609391084827 -13.425436805732183
7.25 -7.126799038269624 -9.8068462161213 -11.268178582483532 -13.379718278000212
7.349999904632568 -7.148211744859026 -9.836580392686695 -11.32564826445278 -13.339823590945777
7.449999809265137 -7.005337508582542 -9.849410975661897 -11.267378501264147 -13.30671523675231
7.550000190734863 -7.080837822988254 -9.73916780739141 -11.215088711443823 -13.267764535051523
7.650000095367432 -7.457717722668754 -9.66344577042609 -11.266974027084125 -13.223155430951678
7.75 -7.10928984664028 -9.789261343478682 -11.31015785889284 -13.186814258926308
7.849999904632568 -7.088639737407966 -9.771300515102201 -11.138057789981424 -13.145329858487031
7.949999809265137 -6.679431399388211 -9.606005560332754 -11.205301265072023 -13.119707768612994
8.050000190734863 -6.795997960029581 -9.62302306616683 -11.235889491388864 -13.077262919421507
8.149999618530273 -6.763352058335286 -9.713433566450597 -11.11822036632736 -13.041996861744455
8.25 -7.193997749705979 -9.834336117732281 -11.168656437960344 -13.006047913148198
8.350000381469727 -7.061025499586947 -9.581730090705339 -11.183873764836928 -12.966420657728783
8.449999809265137 -6.938589043069662 -9.578390576718416 -11.139465701741216 -12.924834302757855
8.550000190734863 -7.170857897775388 -9.589791420709684 -11.043441451982904 -12.893330572614065
8.649999618530273 -7.014531162859392 -9.514684884781396 -11.028803487281813 -12.8521176152484
8.75 -6.86416559235073 -9.554430960151134 -11.127960666242835 -12.829183496318237
8.850000381469727 -6.971393242493519 -9.469043454374109 -11.056792212312232 -12.788873419239525
8.949999809265137 -6.676296795456885 -9.390482115625868 -11.04084079801289 -12.751061053021871
9.050000190734863 -7.1845654926783595 -9.480799719104798 -11.123347969019019 -12.725954162032963
9.149999618530273 -6.910741965753488 -9.474688154451389 -11.056356067470475 -12.685718552986273
9.25 -6.97682611829206 -9.466670580494082 -11.054126582366624 -12.65864038074492
9.350000381469727 -6.83790709290351 -9.433512957428988 -11.054181546418036 -12.636581502073405
9.449999809265137 -7.01630131193421 -9.414059611613265 -11.006334234618539 -12.594634322375505
9.550000190734863 -7.098202260816162 -9.480265017221178 -10.979335415591024 -12.576012059273012
9.649999618530273 -7.121690554788923 -9.479342513032684 -10.943886305426322 -12.537864584949016
9.75 -6.746902457350572 -9.343008343201891 -10.940858596894515 -12.522466529723232
9.850000381469727 -6.940389776666436 -9.345284690968256 -10.886262801625023 -12.485894575690228
9.949999809265137 -6.797835032503414 -9.393578265127982 -10.945505942100606 -12.462468348694987
10.050000190734863 -6.804806094922412 -9.415918012202901 -10.868223543847584 -12.430366545620963
10.149999618530273 -6.861541715148583 -9.194140476244044 -10.886665544337212 -12.38315345600233
10.25 -6.847754777122262 -9.306590569484179 -10.935521152020065 -12.36976312969498
10.350000381469727 -6.966016837139843 -9.259081035832168 -10.850815918294174 -12.351371572663957
10.449999809265137 -6.8275728182742945 -9.197715091766664 -10.846027815707743 -12.307386803094854
10.550000190734863 -7.0138675215392325 -9.19911712712177 -10.759687672398535 -12.302496675858777
10.649999618530273 -6.932416598300996 -9.07796561149932 -10.769400699982995 -12.26473516059594
10.75 -6.81496835596203 -9.143609637532869 -10.74264174884615 -12.245171021236288
10.850000381469727 -6.806121153460229 -9.193140350795062 -10.723950191921972 -12.220057632175056
10.949999809265137 -6.830198431380623 -9.168162347095937 -10.693376670029409 -12.206058015322093
11.050000190734863 -6.921747587945173 -8.916315380772797 -10.65717384182577 -12.159304266725705
11.149999618530273 -6.7768541112918115 -9.192522325867156 -10.702243190666994 -12.170134105326774
11.25 -6.882633260003274 -9.120073158157929 -10.668040389306675 -12.133483012848867
11.350000381469727 -6.640386030540402 -9.011167965278517 -10.617383390237528 -12.094244768972683
11.449999809265137 -6.842823767468978 -8.96624643563473 -10.614655953856765 -12.073618544561473
11.550000190734863 -6.905542501076756 -8.981657583344042 -10.575932391976966 -12.062874011781641
11.649999618530273 -6.796891523170853 -8.911889382741858 -10.580316794382739 -12.032987153010588
11.75 -6.900850952662072 -8.887069817345271 -10.452315109313524 -12.020895338171371
11.850000381469727 -6.573254496514561 -8.912765163052317 -10.510721345786138 -11.999381766437999
11.949999809265137 -6.899109928268608 -8.923026651237947 -10.4328732180131 -11.970321078969263
12.050000190734863 -6.725418063371425 -8.699471964674515 -10.450983264429986 -11.971348722194548
12.149999618530273 -6.752659497297476 -8.831160234020423 -10.419693604847104 -11.939437236163979
12.25 -6.659210404759605 -8.859909500839983 -10.393042033589659 -11.931411107002813
12.350000381469727 -6.8201666081294405 -8.716687745893989 -10.409277077048664 -11.911678650776498
12.449999809265137 -6.82811569409737 -8.815231363001782 -10.331923803430591 -11.882078907025402
12.550000190734863 -6.77747953375723 -8.79769664521233 -10.322760164788324 -11.873287714214747
12.649999618530273 -6.653781032068235 -8.801594265191731 -10.303281122301868 -11.8549044209222
12.75 -6.616033488416996 -8.813398361721905 -10.242881824860525 -11.820875119169255
12.850000381469727 -6.939911081307805 -8.70085775634416 -10.253654892642349 -11.791961207756
12.949999809265137 -6.747953771673355 -8.720686437774464 -10.155177378063183 -11.779701877197258
13.050000190734863 -6.832475370357798 -8.687079239487264 -10.162872898238305 -11.785339431704973
13.149999618530273 -6.632101410352142 -8.671199049679654 -10.086259755200988 -11.745165929728678
13.25 -6.693965235874835 -8.62688943897555 -10.182097476722895 -11.752774225205371
13.350000381469727 -6.609210217024938 -8.535475196660379 -10.147936439186669 -11.71426895697159
13.449999809265137 -6.7798278286490365 -8.632856231501435 -10.11471509887864 -11.683756398192713
13.550000190734863 -6.654587830281976 -8.527192305530761 -10.040099971304933 -11.680499082434604
13.649999618530273 -6.617629804612466 -8.569821009621801 -10.005711052399416 -11.665560051373824
13.75 -6.7565067554529925 -8.571466296879962 -10.030535806231029 -11.665904640417804
13.850000381469727 -6.6239393924845515 -8.575760531328669 -10.000079454677927 -11.640213459690095
13.949999809265137 -6.685121605365975 -8.477501269825229 -9.965436308288588 -11.614455426838546
14.050000190734863 -6.6240237115087695 -8.430976667454132 -9.869853090539355 -11.599891677743873
14.149999618530273 -6.694957213086042 -8.415752805465033 -9.944222928862544 -11.582117141230057
14.25 -6.807300991169221 -8.479459411515236 -9.893221457960074 -11.583647633880332
14.350000381469727 -6.692950905341743 -8.540556440973077 -9.899939373313607 -11.5598425387523
14.449999809265137 -6.701582963169571 -8.447812165618277 -9.84099096011181 -11.52491656405573
14.550000190734863 -6.71901214266644 -8.345529428498303 -9.741352344874286 -11.518786432185184
14.649999618530273 -6.86117767687351 -8.46709778906353 -9.811350577110716 -11.495340997031835
14.75 -6.675547489956671 -8.35474102994159 -9.774387729056286 -11.50606524845115
14.850000381469727 -6.784540206197661 -8.331935863675472 -9.71847643492849 -11.483877863438607
14.949999809265137 -6.570904085657702 -8.397308571761783 -9.704237032994737 -11.448679100427505
15.050000190734863 -6.618764952431565 -8.250426942152302 -9.678080558067244 -11.422655913553612
15.149999618530273 -6.585950622024267 -8.234619053871832 -9.694606540647523 -11.433926596902975
15.25 -6.571694223512367 -8.23288363787782 -9.6118208122489 -11.426498668994835
15.350000381469727 -6.530150754554455 -8.272013734440378 -9.62236036132094 -11.40325582460273
15.449999809265137 -6.479904756733269 -8.270497314937554 -9.499778415118477 -11.37525960525209
15.550000190734863 -6.439410760322815 -8.261305347618908 -9.559819306354605 -11.373322022061881
15.649999618530273 -6.393839153358524 -8.129142405531628 -9.531151925321126 -11.338222689793739
15.75 -6.432416854088842 -8.144570416168392 -9.480904281613341 -11.342547943419198
15.850000381469727 -6.582023509060988 -8.044424967238122 -9.518509207358733 -11.324137518209536
15.949999809265137 -6.324639232303262 -8.164312141858574 -9.426192436921774 -11.313021199046869
16.049999237060547 -6.289640777011595 -8.234208522999939 -9.421074037056982 -11.289348535574376
16.149999618530273 -6.455641722118312 -8.172271871689272 -9.354600973345988 -11.25360005564162
16.25 -6.3142589917400045 -8.004984926263255 -9.330006586572573 -11.261314046891727
16.350000381469727 -6.310838674784279 -8.040464247652537 -9.384922584515571 -11.231632616087388
16.450000762939453 -6.358215656640276 -7.879226754600452 -8.958859821142457 -11.043123046783357
16.549999237060547 -6.154080967905962 -7.652058675748528 -8.61818780744061 -10.692411815006224
16.649999618530273 -5.689676440851173 -7.530803814073344 -8.295283386541964 -10.345001157296064
16.75 -5.114619353274836 -7.060256715420405 -7.907327176194066 -9.97511244659104
16.850000381469727 -4.99284318396408 -6.72900497587834 -7.220530211252832 -9.599908523747857
16.950000762939453 -4.938723814874564 -6.345284246827248 -6.884925625153176 -9.143484682629502
17.049999237060547 -4.959738549259214 -5.885464146886125 -6.101670415830217 -8.634142629415045
17.149999618530273 -4.151273637398184 -5.394973305198132 -5.777754780499844 -8.148510613701418
17.25 -4.209523177874047 -5.422228049320907 -5.509959396502666 -7.6722311975455355
17.350000381469727 -4.284737255585451 -5.243347933352894 -5.079115992358435 -7.130391186380027
17.450000762939453 -3.6608743525502234 -5.211531683965237 -4.956662914762454 -6.868300499483357
17.549999237060547 -3.5269265823286595 -5.106524978168746 -4.763786044453276 -6.616984101489628
17.649999618530273 -3.095608745910834 -5.275937644981038 -4.297378249027787 -6.448489905988708
17.75 -1.5284449891687117 -4.577050794219883 -3.9911704370781216 -6.254341973856345
17.850000381469727 -2.5030391673519397 -4.591125571573819 -4.231747403678202 -5.856181591981336
17.950000762939453 -2.204586528180357 -4.282133027559723 -3.5346873679639224 -5.690464203828057
18.049999237060547 -1.4972280231369108 -4.572072938917842 -3.6450863961107665 -5.673214780664182
18.149999618530273 -1.9479795096999304 -4.112561537385908 -1.951422224133065 -5.36507047563946
18.25 -1.5684272957385854 -3.624907298082782 -2.97281458806059 -5.192603178759342
18.350000381469727 4.988854903465381 -3.2654330212745677 -2.89299338074731 -5.062693680847868
18.450000762939453 -0.9386725849355511 -3.679962664084627 -0.08599725122495805 -5.160652652263497
18.549999237060547 -0.681216736086105 -2.797002095827974 -2.271042091177872 -4.911533546031592
18.649999618530273 -1.4338287934574563 -1.501396208510437 -2.2063035808158578 -4.688697884699284
18.75 nan -1.301662107996247 nan -4.583698301637597
18.850000381469727 nan -1.6244420832788364 4.472232107318931 -4.438750273643667
18.950000762939453 -0.6717632564909888 -1.3990502356869339 6.1805903851941135 -4.292869605849752
19.049999237060547 nan nan nan -4.303940611189809
19.149999618530273 nan nan nan -4.250328233619442
19.25 nan nan nan -3.9743774200554043
19.350000381469727 nan nan nan -3.6175163520271028
19.450000762939453 nan nan nan -3.2426759361773883
19.549999237060547 nan nan nan -3.4544466185448606
19.649999618530273 nan nan nan -3.6538120780973493
19.75 nan nan nan -3.5212755667054267
19.850000381469727 nan nan nan -3.373126102145978
19.950000762939453 nan nan nan -2.7461807268799383
20.049999237060547 nan nan nan -3.3226548995605114
20.149999618530273 nan nan nan -3.0212261071198405
20.25 nan nan nan -2.6898208470087788
20.350000381469727 nan nan nan -2.50084957312977
20.450000762939453 nan nan nan -2.4764888913878096
20.549999237060547 nan nan nan -2.7029644392130834
20.649999618530273 nan nan nan -1.9294158565373785
20.75 nan nan nan -2.2886006177306406
20.850000381469727 nan nan nan -1.3676238362215507
20.950000762939453 nan nan nan -1.8553295519202564
21.049999237060547 nan nan nan -2.1607268881043638
21.149999618530273 nan nan nan -1.0180737967219926
21.25 nan nan nan -1.6920127155144726
21.350000381469727 nan nan nan -2.2277743882576146
21.450000762939453 nan nan nan -0.9267208761086998
21.549999237060547 nan nan nan -1.2748008839282932
21.649999618530273 nan nan nan -1.9965358462915432
21.75 nan nan nan -1.8002509257444004
21.850000381469727 nan nan nan 0.3773892230773441
21.950000762939453 nan nan nan -1.572776010598968
22.049999237060547 nan nan nan -1.489960932118752
22.149999618530273 nan nan nan -0.6364485921427772
22.25 nan nan nan -1.5932408350065899
22.350000381469727 nan nan nan 0.2922592610010639
22.450000762939453 nan nan nan -0.34500187606484545
22.549999237060547 nan nan nan -0.9919726521792178
22.649999618530273 nan nan nan -0.15348568057952505
22.75 nan nan nan 0.20784361390860795
22.850000381469727 nan nan nan 0.16855986574279314
22.950000762939453 nan nan nan -0.10174623584010689
23.049999237060547 nan nan nan nan
23.149999618530273 nan nan nan nan
23.25 nan nan nan 0.7893535265485525
23.350000381469727 nan nan nan -0.4781080778016715
23.450000762939453 nan nan nan nan
23.549999237060547 nan nan nan nan
23.649999618530273 nan nan nan 0.3212598135125333
23.75 nan nan nan nan
23.850000381469727 nan nan nan nan
23.950000762939453 nan nan nan -0.7065043865347427
24.049999237060547 nan nan nan nan
24.149999618530273 nan nan nan nan
24.25 nan nan nan nan
24.350000381469727 nan nan nan 0.2687911264480647
24.450000762939453 nan nan nan -1.0979853149435854
24.549999237060547 nan nan nan nan
24.649999618530273 nan nan nan nan
24.75 nan nan nan nan
24.850000381469727 nan nan nan nan
24.950000762939453 nan nan nan nan
