# %ECSV 0.9
# ---
# datatype:
# - name: time
#   datatype: float64
# - name: sdss_g
#   datatype: float64
# - name: sdss_r
#   datatype: float64
# - name: sdss_i
#   datatype: float64
# - name: Clear
#   datatype: float64
# meta: !!omap
# - comment:
#   - type = Kasen
#   - mass = 0.04
#   - velocity = 0.1
#   - Xlan = 1e-1.0
# schema: astropy-2.0
time sdss_g sdss_r sdss_i Clear
1.350000023841858 -5.957937256050251 -8.86056523138977 -10.455252753906525 -12.764532429120813
1.4500000476837158 -5.037156977622047 -8.67803310607389 -10.639653628426608 -12.843763605921321
1.5499999523162842 -5.507286816412094 -9.03001591208173 -10.579870169213397 -12.920479528646407
1.649999976158142 -5.643071601975571 -8.891353993796429 -10.60357209082861 -13.010012014185588
1.75 -5.261336050314796 -8.594471478761022 -10.591675736248533 -13.049101667340445
1.850000023841858 -3.376003354840069 -8.73118701741075 -10.562515384420873 -13.118866369890782
1.9500000476837158 -2.1016463654968156 -8.428752506260892 -10.513151192535958 -13.168149218975373
2.049999952316284 -5.729173225527806 -9.034453683067689 -10.492447287603145 -13.242539493431856
2.1500000953674316 -5.06160228449842 -8.260472016953745 -10.483008920235612 -13.259664804833942
2.25 -5.061022916341454 -8.680535994637737 -10.428448921454674 -13.324247120848419
2.3499999046325684 -4.802364533233131 -8.654542023667474 -10.572859112942833 -13.348897175030611
2.450000047683716 -5.2033202557062985 -8.728038740550417 -10.623030860669381 -13.38942550975884
2.549999952316284 -5.162538569402884 -8.392166752339254 -10.520554163804778 -13.435311059434884
2.6500000953674316 -3.798691942700991 -8.21005006552831 -10.550474500093546 -13.429699012017963
2.75 -3.1229521134802525 -8.338115337231972 -10.488428679938444 -13.486963286288521
2.8499999046325684 -5.167706446272675 -8.275068270453911 -10.480640164698066 -13.503451637775665
2.950000047683716 -5.236762548297495 -8.229781911491546 -10.561580889407018 -13.505353388601772
3.049999952316284 -4.34379013201697 -8.308239444785144 -10.451226227823408 -13.563862468796735
3.1500000953674316 -4.845829683856358 -8.274598270178625 -10.53626714154731 -13.580077600305152
3.25 -0.2902782422096646 -8.244814579450036 -10.415575681227356 -13.557201368311588
3.3499999046325684 -4.938352723954676 -8.426972079151998 -10.481270669225829 -13.601921213174187
3.450000047683716 -3.613138534745694 -8.126507993485042 -10.488570982852998 -13.649198436472819
3.549999952316284 -4.351574804496547 -7.756018799841733 -10.37985961973152 -13.61871599934156
3.6500000953674316 -5.117341262731458 -8.11792419854094 -10.246754445198153 -13.630810782770887
3.75 -1.2797352916214262 -7.927887192206136 -10.350567607851406 -13.674942072821509
3.8499999046325684 -4.262477883639612 -7.966440472223368 -10.184992197018737 -13.663131480169437
3.950000047683716 -4.119289361030162 -8.248071486653739 -10.265113256754127 -13.656923249728617
4.050000190734863 -0.30197469333440985 -7.861214183120985 -10.336951378297599 -13.685464587404322
4.150000095367432 -4.502585086983231 -7.80251092081166 -10.191467985812416 -13.714286976246921
4.25 -4.456805173246195 -8.027281648469383 -10.36210332155251 -13.710475251060373
4.349999904632568 -5.510095522223935 -8.170759793794819 -10.064519426246981 -13.7092229392928
4.449999809265137 -3.7150155642765625 -7.8720469186369115 -10.222761256238812 -13.721127226657849
4.550000190734863 -4.115686845087293 -8.043661549205552 -10.067856727919562 -13.75291783179911
4.650000095367432 -3.499106040120516 -7.929860098215055 -10.040589284301266 -13.7650864654136
4.75 -4.732416183817406 -7.550578381177612 -10.184652104033706 -13.760734884103247
4.849999904632568 -3.813110654789277 -7.7477212859696465 -10.161237606296666 -13.75654941569616
4.949999809265137 -5.167015436378183 -7.912448099459841 -10.083425722904877 -13.778251076297423
5.050000190734863 -5.201973874578005 -7.383204470276375 -10.081777003856075 -13.793471133330769
5.150000095367432 -3.496388423075448 -7.795621659329193 -10.039788986852042 -13.814310438994958
5.25 -0.054546854985614956 -7.817236209448183 -10.148085135915565 -13.795204758525308
5.349999904632568 -1.9584761849517918 -7.811581793912612 -10.0843856200602 -13.800951153811116
5.449999809265137 -4.6290014002949285 -7.8360368185485925 -10.083306916861616 -13.811514245362375
5.550000190734863 -0.8066797695515895 -7.857196213333552 -10.065209642748307 -13.834855871419922
5.650000095367432 -4.250252143410208 -7.38090670538789 -10.025903775289208 -13.853260242087018
5.75 -3.792836731916818 -7.843860516849581 -9.930156222911108 -13.854036538177915
5.849999904632568 -4.245270334193691 -7.807773078364242 -9.863119315196855 -13.838467821938572
5.949999809265137 -5.15917471935736 -7.51365028017927 -10.076175712321973 -13.855578518220582
6.050000190734863 -4.513433637429209 -7.816970006706953 -9.854456202810127 -13.867474927123467
6.150000095367432 -4.370748376973786 -7.334218030678009 -9.99653912289256 -13.896404449100782
6.25 2.853652630970794 -7.311106319691916 -9.920509596732376 -13.904736338808036
6.349999904632568 -4.971083881542729 -7.190261434067274 -9.951399198218876 -13.877911999597998
6.449999809265137 -4.543805595459819 -7.954948111873438 -9.823244344818114 -13.88232045387306
6.550000190734863 -3.3435220001536123 -7.988803773534709 -9.924219184254959 -13.889864307030066
6.650000095367432 -3.7742867985493547 -7.759509084411626 -9.965675883029515 -13.896469929403018
6.75 -4.506836555539962 -7.9529513522589 -10.050036922294222 -13.921489708797665
6.849999904632568 4.19480694192406 -7.261188585895326 -9.745823428876768 -13.932257129612108
6.949999809265137 nan -7.884085686251762 -9.854441833145199 -13.928710107436515
7.050000190734863 -0.8433501758486379 -7.6683672646781424 -9.984727401620724 -13.912727262395276
7.150000095367432 2.0543113881479282 -7.952170020203571 -9.946501085416411 -13.909235388636727
7.25 -4.320236824246379 -7.744832269215792 -10.007798448858164 -13.91958595340904
7.349999904632568 -3.5974432146314506 -7.522908384565227 -9.99218820718109 -13.928520534155076
7.449999809265137 -4.418896970212987 -7.479962603008563 -9.85555820604164 -13.934131740271553
7.550000190734863 -4.7318943522970045 -7.4389980342326965 -9.880978469143873 -13.94468404900287
7.650000095367432 -3.9406575755057993 -7.284402496055339 -9.8171291022698 -13.938468910232821
7.75 -4.903066186265782 -7.842009142663478 -9.960314322044223 -13.924785335261781
7.849999904632568 -2.241108049025364 -7.518437175132096 -9.838633509646158 -13.918709710526162
7.949999809265137 -3.536518048215491 -7.603012692816087 -9.73537334881929 -13.906693530063926
8.050000190734863 2.3035629733593 -7.575916147457036 -9.782570811836177 -13.914924162175893
8.149999618530273 -4.2138763085251405 -7.668544511653302 -9.765980465976895 -13.91323352043381
8.25 -3.589041739287545 -7.447161469921316 -9.835439608529569 -13.918082099325485
8.350000381469727 -4.565832754547856 -7.4304627717690614 -9.789385189846811 -13.92886524101495
8.449999809265137 -5.038224517869555 -7.370014795192041 -9.780557796520807 -13.925192177544805
8.550000190734863 -3.3138415396753658 -7.33269061502358 -9.75393018891915 -13.911769141269286
8.649999618530273 -4.21045143182851 -7.474464086447718 -9.746029287295833 -13.892178195388954
8.75 -4.239461984511845 -6.929092028313335 -9.866869246150006 -13.89021173137963
8.850000381469727 -2.6285501320553806 -7.409121922137313 -9.812767165885749 -13.877149351220122
8.949999809265137 -3.314113071381911 -7.565063894560666 -9.813384812881413 -13.872343579813098
9.050000190734863 -4.786591948128095 -7.442589777643228 -9.77573350218783 -13.876446240415653
9.149999618530273 -3.313793408879082 -7.469875026989207 -9.75500649110231 -13.87075068551285
9.25 -4.4961046285589035 -7.386629845797195 -9.706934433879582 -13.868127860857278
9.350000381469727 -3.7241726341210466 -7.502177989661288 -9.768781882342807 -13.859139149942578
9.449999809265137 -3.932159251408528 -7.149388565039153 -9.720330036105047 -13.842015581836229
9.550000190734863 -4.758672810602214 -7.386181349466916 -9.69413209507923 -13.841048093123877
9.649999618530273 -3.468285833196063 -7.882472380833718 -9.431605536756166 -13.821905402218839
9.75 -4.04425072090369 -7.710696190833751 -9.773677669340106 -13.811841636636252
9.850000381469727 -3.745676067634367 -7.460906620961406 -9.818087854742053 -13.809807258414619
9.949999809265137 -4.391070219848238 -7.666458830617003 -9.74857874033518 -13.786443503373725
10.050000190734863 -4.7023611186034415 -7.190575818262587 -9.678409443753637 -13.7765949523736
10.149999618530273 -3.506111073931578 -7.619830808957577 -9.808307191194572 -13.778111237137214
10.25 -3.628260278022534 -7.561242926091477 -9.582515806562387 -13.75428048528557
10.350000381469727 -2.263125533601645 -7.570654523000446 -9.57455267206685 -13.743618848141704
10.449999809265137 -4.03288206277918 -7.1090570469496726 -9.693396516024706 -13.720290638656191
10.550000190734863 -4.017077180934265 -7.506543714149089 -9.673685368947893 -13.721416151651496
10.649999618530273 -3.77078639723943 -7.368579164769372 -9.712080709391358 -13.715066311696077
10.75 -4.497407184009862 -7.5184342886868905 -9.7083273248561 -13.689267637566982
10.850000381469727 -4.406139382434667 -7.240285652358054 -9.706066900232521 -13.663072614840992
10.949999809265137 -2.936648234819369 -7.521448256113061 -9.719574523997782 -13.654980999626154
11.050000190734863 -4.446850576129286 -7.382525255552363 -9.643198315936502 -13.631288379315748
11.149999618530273 -2.9714591811435866 -7.1494118974808565 -9.681629426977736 -13.616894288252922
11.25 -4.4954907522859635 -7.3407752368678985 -9.72089035566313 -13.590586637273173
11.350000381469727 -4.500461056290977 -7.601479613092479 -9.66797679623096 -13.581214978026775
11.449999809265137 -3.7197807055965413 -6.997763568802661 -9.56595792646899 -13.572986695675453
11.550000190734863 -3.8836937118118016 -7.498413871553897 -9.491624558357138 -13.561428308341895
11.649999618530273 -4.2226825453236145 -7.619733299563574 -9.625599953146544 -13.537443914611782
11.75 -3.184784627778644 -7.244566973617957 -9.603622702611418 -13.51377424425948
11.850000381469727 -4.2370945061967085 -7.404468603947183 -9.736155889849037 -13.484161022940857
11.949999809265137 -3.090914454192969 -7.397635615738373 -9.675316507054227 -13.46745229449062
12.050000190734863 -2.625147235869978 -7.261761539916108 -9.594317782407074 -13.436486408251533
12.149999618530273 -3.5396605067159115 -7.37889062303535 -9.561511573566591 -13.411594302645348
12.25 -4.382147985101259 -7.530582073606052 -9.585301266566635 -13.382334857206708
12.350000381469727 -3.5705871897824366 -7.52331593968885 -9.70343033801123 -13.357798827880504
12.449999809265137 -3.3329187444048145 -7.447352677506956 -9.691748440102526 -13.342475312007
12.550000190734863 -2.533011522942548 -7.380104512031938 -9.650316257317279 -13.325883766529351
12.649999618530273 -2.588074689735567 -7.401274857902987 -9.651600910775269 -13.292028225648199
12.75 -4.377822872271786 -7.372272163062949 -9.609050929301368 -13.264535081793813
12.850000381469727 -4.456309858370542 -7.802080034939859 -9.716143419633827 -13.224264020504322
12.949999809265137 -2.648571579403068 -7.53899161705726 -9.747950058611504 -13.198807634345432
13.050000190734863 -3.423440029717451 -7.272889938933645 -9.62214690675443 -13.165241905322283
13.149999618530273 -3.077333274156551 -7.098281591840607 -9.62835910397503 -13.13898684114276
13.25 -3.4679589680604863 -7.493380443265984 -9.704604942666322 -13.099513882059735
13.350000381469727 -4.142602466490246 -7.429205513738495 -9.531186829417027 -13.060132811144857
13.449999809265137 -3.3612111650650256 -7.387023987612828 -9.561592347112263 -13.029401931403662
13.550000190734863 -1.242059479337037 -7.458401037184942 -9.630744493059229 -12.987405244318417
13.649999618530273 -4.253056162169784 -7.451655519505806 -9.498373470628216 -12.962991136769489
13.75 -3.47622201340441 -7.293210862367964 -9.65005268661627 -12.93662397421696
13.850000381469727 -3.6408556368085314 -7.342224113440672 -9.683214628629734 -12.890826835689122
13.949999809265137 -3.2951451134446366 -7.462406012229238 -9.59705505008436 -12.860073404363927
14.050000190734863 -3.374138812105919 -7.191198430906848 -9.646474481892326 -12.815541803563846
14.149999618530273 -4.041951437250855 -7.4851117979316975 -9.576336940520687 -12.771362120002166
14.25 -2.9612753218405103 -7.342429055553794 -9.518467136779574 -12.726685058246979
14.350000381469727 -3.4471062212120103 -6.9592638659217805 -9.638946670134885 -12.673003345798964
14.449999809265137 -3.004353513595852 -7.186378835377514 -9.572795590556716 -12.641359888167482
14.550000190734863 -3.3100301202191815 -7.455383172349016 -9.572728485541361 -12.597657565504985
14.649999618530273 -3.97373090898159 -7.282454232332565 -9.508128328018898 -12.542540294651314
14.75 -3.724621859866332 -7.557292302134368 -9.5243124557826 -12.484389848256772
14.850000381469727 -3.6528565851816737 -7.2681648777226044 -9.558551330567191 -12.452235174130536
14.949999809265137 -2.8937981684421565 -7.285415994302625 -9.633978771588033 -12.411320830703573
15.050000190734863 -4.492472027411658 -7.512981842669419 -9.549345576567735 -12.36263750605221
15.149999618530273 -3.9864248809522174 -7.300835994097174 -9.519443222973678 -12.313660162188512
15.25 -3.2874038033134454 -7.36753843422116 -9.513881093590658 -12.274374108233069
15.350000381469727 -3.7554141088280595 -7.372827634683258 -9.49676185732342 -12.229541694050404
15.449999809265137 -3.810474204289104 -7.474541844764271 -9.54784638672816 -12.18155616851671
15.550000190734863 -3.692209771562652 -7.323490263478703 -9.53939271845342 -12.12027335237753
15.649999618530273 -4.0253028486043085 -7.240928472073293 -9.56088456143043 -12.096986129101257
15.75 -4.378239997070658 -7.483573864644828 -9.457211835670982 -12.023655488778168
15.850000381469727 -3.7550023722054746 -7.520632786757606 -9.418568781630945 -11.983803923429143
15.949999809265137 -3.664910755268121 -7.252902274488118 -9.525336673056628 -11.924661994079347
16.049999237060547 -3.943810956162956 -6.914040681270052 -9.534974163237656 -11.882849562995261
16.149999618530273 -4.038182961060183 -7.3270872680491905 -9.483966147757933 -11.828305440213459
16.25 -4.085243814816387 -6.960446639598217 -9.488309691702 -11.812549898258933
16.350000381469727 -3.83387658266863 -7.102971437296642 -9.489059275093652 -11.7720983058121
16.450000762939453 -2.8820891688534935 -7.421428583751101 -9.463461678553212 -11.75882898995998
16.549999237060547 -3.575276719802325 -7.358929294976242 -9.492552887612568 -11.719136676260398
16.649999618530273 -4.05852305858625 -7.437010123634902 -9.411989647813293 -11.692093289453585
16.75 -3.6862148463248836 -7.162732590773373 -9.459288601678445 -11.652935040005218
16.850000381469727 -3.0271173416315733 -7.352228410179812 -9.373929344041386 -11.648899826569206
16.950000762939453 -3.530452387054602 -7.20773804335597 -9.444556737657962 -11.590925069440178
17.049999237060547 -3.555803793362813 -7.064732359428895 -9.377400466042033 -11.579643326408888
17.149999618530273 -4.306392449911474 -7.150905846652492 -9.376843469434245 -11.561537378872195
17.25 -3.5638742896717197 -6.913898983055237 -9.376298626213668 -11.5457602301864
17.350000381469727 -4.321466666024811 -7.343424301932757 -9.370241686425796 -11.523132911548803
17.450000762939453 -4.080064291595001 -7.28228403618111 -9.251254899807101 -11.513138011376444
17.549999237060547 -3.1805156541419457 -7.134036887442839 -9.355656425430709 -11.499395849675775
17.649999618530273 -4.160317549252262 -7.156851888842155 -9.398801796385378 -11.480648719637664
17.75 -4.008490468132848 -7.143948204595205 -9.307844758540003 -11.483623343996825
17.850000381469727 -4.211050891986147 -7.244790713777654 -9.324300288459714 -11.477111923728085
17.950000762939453 -2.9199281340294263 -7.178524544145983 -9.25578965613067 -11.448863124619066
18.049999237060547 -3.5037061625412207 -7.152947884787139 -9.246112523148536 -11.427507769853996
18.149999618530273 -3.9190232464835866 -7.21554133286886 -9.3002805202517 -11.428353248414101
18.25 -4.171967991883061 -7.202012018357074 -9.31665303238962 -11.433780284639788
18.350000381469727 -3.1374334436283107 -7.394741440900429 -9.222124778694095 -11.406133085383438
18.450000762939453 -3.8708084476724736 -7.1165606738516765 -9.281147744412316 -11.393945948008408
18.549999237060547 -4.243382783093981 -7.211614294963059 -9.190469952899825 -11.383111542420416
18.649999618530273 -4.088683371463958 -7.072746304833689 -9.198409630092328 -11.36060541937617
18.75 -3.7070441257088405 -7.094909478378291 -9.188188610536486 -11.369151903909405
18.850000381469727 -4.014599308195564 -7.161634958866518 -9.178142817817712 -11.343188854154153
18.950000762939453 -3.4647454873730688 -7.141225358311722 -9.120138638297298 -11.332645012530815
19.049999237060547 -3.877806970949109 -7.261511551411026 -9.118389485124062 -11.327244016284162
19.149999618530273 -3.669345426247574 -7.039504490050032 -9.191961723979091 -11.315903020670671
19.25 -3.8205957356406905 -6.898343546613809 -9.091392608624176 -11.295406966206464
19.350000381469727 -3.2713269940608427 -7.041799317435121 -9.201094236757356 -11.30396091278213
19.450000762939453 -2.6480409845535746 -7.189819974460729 -9.069032898190649 -11.268164651711054
19.549999237060547 -3.242907100500137 -7.027195241793482 -9.148739973709144 -11.265200202835178
19.649999618530273 -4.451190875893801 -7.127785639458544 -9.105098318438678 -11.233029728506747
19.75 -3.9342542635906526 -6.864606512462522 -8.954459831025545 -11.229209366228954
19.850000381469727 -3.857940378850408 -7.182941774636895 -8.99287794384652 -11.229697527299273
19.950000762939453 -4.1163295083281035 -7.100089246505842 -8.918889879252877 -11.237671446122821
20.049999237060547 -3.7773544764375977 -6.9406315964711 -9.115693293591587 -11.21642917838475
20.149999618530273 -3.637271880498883 -7.011885320748842 -8.979470022917077 -11.219880751283366
20.25 -3.9224311073434173 -7.102031221617249 -8.933249616741328 -11.19596348244093
20.350000381469727 -3.703028028035831 -6.9800688180904515 -8.964190794570598 -11.175689941565683
20.450000762939453 -3.98538287097427 -7.148407288902309 -8.95634777572834 -11.161064253984812
20.549999237060547 -3.6221277882886014 -6.915569195143092 -8.929729628522551 -11.163711445154178
20.649999618530273 -3.883271397671063 -7.1766676515312255 -8.901373615369156 -11.129714056079376
20.75 -3.3415413255756903 -6.982271893275616 -8.893434800425815 -11.129680127486601
20.850000381469727 -3.7151848985826064 -6.938182838034784 -8.833005267906554 -11.122091473302156
20.950000762939453 -3.833981648033337 -7.042118067739128 -8.899352003198334 -11.126290358795096
21.049999237060547 -3.502381619938852 -7.036252204144901 -8.907962076585349 -11.09846652975212
21.149999618530273 -3.594264772583582 -6.9243824807755345 -8.834518673637643 -11.091094945322464
21.25 -3.9854823481793176 -6.951500857865309 -8.769718333499029 -11.094887148890155
21.350000381469727 -4.017609532148178 -6.929033636048587 -8.86746159661627 -11.096411328282286
21.450000762939453 -3.784276510335207 -7.10561393788608 -8.699554723130227 -11.05923008962209
21.549999237060547 -3.958628973315985 -6.951720397847975 -8.709116591207014 -11.036054719627668
21.649999618530273 -3.9986934439184587 -6.931633997876489 -8.683854650737885 -11.040763170514666
21.75 -4.232315453586114 -6.865798018865544 -8.746077005744151 -11.037728676078324
21.850000381469727 -4.01681357006866 -6.790339763209587 -8.76488391275922 -11.040653490809675
21.950000762939453 -3.954909759357239 -7.10978586883942 -8.778345714193101 -11.021049397001992
22.049999237060547 -3.468506326051571 -6.851072748861149 -8.719839001436075 -11.016215305670578
22.149999618530273 -2.412465073349452 -6.979306878776502 -8.659458129329366 -10.999533369465027
22.25 -3.561886203237897 -6.926249804617036 -8.658618939845638 -11.003640168566555
22.350000381469727 -3.39439782269303 -6.907592698382768 -8.623412413965163 -10.98646388835758
22.450000762939453 -3.4388589927702498 -6.910192110889557 -8.59176619559171 -10.971723307917074
22.549999237060547 -3.5049586259791354 -6.908766456017027 -8.559660885083517 -10.960965907247566
22.649999618530273 -4.411245100813748 -6.77440469336015 -8.631629010254606 -10.969562499775307
22.75 -4.169526830849879 -7.023028547245637 -8.481883461648327 -10.95114513482439
22.850000381469727 -4.023611793034046 -7.015287089934759 -8.4880424351202 -10.92614455788917
22.950000762939453 -4.026154564537112 -6.808327848532553 -8.479309843493713 -10.926316175657924
23.049999237060547 -4.324382209913285 -6.771992735252063 -8.349040532855703 -10.909337073164544
23.149999618530273 -3.962496550959372 -6.743523178023182 -8.387541641165107 -10.894614278620764
23.25 -3.2750225453693815 -6.909159069604229 -8.522920998172605 -10.890781483661819
23.350000381469727 -3.946555390099242 -7.008882568813199 -8.416995958061761 -10.901485125123294
23.450000762939453 -3.106933642933427 -6.948121823363003 -8.480181114178627 -10.868974422338958
23.549999237060547 -3.9986903989509237 -6.765764750100459 -8.371032062902124 -10.868910583078808
23.649999618530273 -4.041427152204381 -6.926749332796099 -8.417700293070514 -10.875951439267382
23.75 -3.4312197631039396 -6.677692281624562 -8.316406482975797 -10.855928753663676
23.850000381469727 -3.631795528427965 -6.836288194336468 -8.304923023347644 -10.862200513280321
23.950000762939453 -3.7589720751908153 -6.54390507870356 -8.192743522939594 -10.847438445005658
24.049999237060547 -3.5181096432430223 -6.90119510491839 -8.28729938313801 -10.779322156452746
24.149999618530273 -4.068920737201669 -6.487592955453028 -7.919910495323734 -10.49537128658297
24.25 -3.300210146732006 -6.4093466012988785 -7.4469810250507535 -10.142450397416606
24.350000381469727 -3.3644977089228227 -6.067094979415661 -7.209536543085839 -9.798761991562323
24.450000762939453 -3.576674906929888 -5.716791813177558 -6.568091570714877 -9.455719610253542
24.549999237060547 -2.8162891450819174 -5.540050093883586 -5.912817938850303 -9.030093786922695
24.649999618530273 -2.072516135685447 -5.325821729442474 -5.283420388313324 -8.491642234457345
24.75 -2.4696527261433054 -4.669265285907198 -4.968426791648202 -8.059732087551147
24.850000381469727 -2.022248142672826 -2.850993381573659 -3.533775934720925 -7.6190575994599605
24.950000762939453 1.3461542991412756 -4.0332307762755555 -2.8103475008302112 -7.271962625394082
