# %ECSV 0.9
# ---
# datatype:
# - name: time
#   datatype: float64
# - name: sdss_g
#   datatype: float64
# - name: sdss_r
#   datatype: float64
# - name: sdss_i
#   datatype: float64
# - name: Clear
#   datatype: float64
# meta: !!omap
# - comment:
#   - type = Kasen
#   - mass = 0.025
#   - velocity = 0.03
#   - Xlan = 1e-2.0
# schema: astropy-2.0
time sdss_g sdss_r sdss_i Clear
1.350000023841858 -11.281518025613266 -12.69078960619256 -13.223280491655341 -12.981285138497576
1.4500000476837158 -11.361267366924693 -12.834904326440274 -13.360660767152236 -13.087949840696158
1.5499999523162842 -11.38837030543283 -12.847747266791664 -13.398463838153681 -13.136800909703375
1.649999976158142 -11.359121056041438 -12.833881629905516 -13.488875680677118 -13.226377227417832
1.75 -11.475615275383042 -13.038108032362373 -13.61317908301585 -13.343435938920145
1.850000023841858 -11.485324995547856 -12.948775093388807 -13.536742613247593 -13.313650909436713
1.9500000476837158 -11.505254099129179 -13.10792819626727 -13.734584034189705 -13.467134576262861
2.049999952316284 -11.498874358928475 -13.018579867761616 -13.634418776919823 -13.403088152030435
2.1500000953674316 -11.527997587214944 -13.142647575534799 -13.846692818361763 -13.574615867458434
2.25 -11.445190506981795 -13.020779019329254 -13.684327808506154 -13.479502487670132
2.3499999046325684 -11.552599385136045 -13.120243284890496 -13.888020297992195 -13.624122541734032
2.450000047683716 -11.380902829897213 -12.967617479465872 -13.771167553088585 -13.562094564100331
2.549999952316284 -11.563184270845358 -13.163466312945097 -13.908483111214224 -13.664544427866929
2.6500000953674316 -11.37165691186766 -12.990505888499655 -13.894823693991075 -13.676400584527379
2.75 -11.421447528954424 -13.033594419435907 -13.889366455770393 -13.652260008912133
2.8499999046325684 -11.51291766573793 -13.09791157021452 -13.986984839098866 -13.766100454296641
2.950000047683716 -11.277787740952938 -12.897862238122869 -13.824603687501234 -13.685602892389372
3.049999952316284 -11.427667843279515 -13.048148385270963 -13.930621596582519 -13.726748873169917
3.1500000953674316 -11.331789203618396 -12.956351119051071 -13.975037261347207 -13.795490508817135
3.25 -11.137488800873378 -12.804724789058046 -13.84794199076623 -13.724436874830687
3.3499999046325684 -11.257050321775832 -12.906732116802576 -13.912716321718786 -13.753453044339931
3.450000047683716 -11.199749666742804 -12.841704099841326 -13.952483839176768 -13.806203401222525
3.549999952316284 -10.924425541373125 -12.628388596294968 -13.799878663184675 -13.737608734197252
3.6500000953674316 -11.045898093804183 -12.681938465377172 -13.819426891926604 -13.735394791862262
3.75 -11.13120669310739 -12.81430100127216 -13.95554946843843 -13.826683953980684
3.8499999046325684 -10.767274560473318 -12.473738513993126 -13.791752191733973 -13.763712781250518
3.950000047683716 -10.709507791838302 -12.445815940552741 -13.676353968868192 -13.709274159942339
4.050000190734863 -10.81345308645189 -12.612081885825507 -13.764402899330449 -13.74836463738404
4.150000095367432 -10.83361539762441 -12.626386055375537 -13.831099149004203 -13.814645411908934
4.25 -10.400710898464709 -12.285625748532578 -13.595183669793908 -13.741200744068191
4.349999904632568 -10.48219715172658 -12.25413252798284 -13.546054561080489 -13.706525945159221
4.449999809265137 -10.457333616962966 -12.393290100380185 -13.654966546008595 -13.75363083857895
4.550000190734863 -10.50389183772424 -12.445697894783304 -13.692231228951776 -13.808934586750468
4.650000095367432 -10.163673968535889 -12.121118894451591 -13.469041766478146 -13.734625656686305
4.75 -10.078241512525736 -12.080341868611498 -13.336389282534945 -13.687112391930853
4.849999904632568 -10.11782680024508 -12.14779908241433 -13.409559676402274 -13.705141066544076
4.949999809265137 -10.197808615930011 -12.201762447642665 -13.535956259514919 -13.768661465885682
5.050000190734863 -10.176051766677233 -12.133482334722906 -13.492715375554805 -13.793170717918976
5.150000095367432 -9.597727238192554 -11.786029565715495 -13.237526323501857 -13.68746210341001
5.25 -9.687653813441017 -11.787081993817935 -13.158066535821355 -13.660565718962829
5.349999904632568 -9.665978072255545 -11.85681818790447 -13.241187665043412 -13.694181649404563
5.449999809265137 -9.840392006438865 -11.977035458445084 -13.34561026158751 -13.761059253556205
5.550000190734863 -9.635073453074614 -11.889653613512564 -13.307875505889726 -13.772899300299393
5.650000095367432 -9.367314616738245 -11.616314873232106 -13.067400760001341 -13.685863719474817
5.75 -9.295077326187009 -11.534505590184004 -12.96187841201721 -13.630046705805224
5.849999904632568 -9.343391997466728 -11.624925088674374 -12.988094853825377 -13.650047167690001
5.949999809265137 -9.354738272554453 -11.6751607320893 -13.08520838807997 -13.703896048105747
6.050000190734863 -9.422595441561892 -11.768522926143003 -13.122677500771736 -13.747283047405443
6.150000095367432 -9.093284585440554 -11.47649082485945 -13.049197887033248 -13.726264217571039
6.25 -8.933491996318534 -11.227678188542491 -12.817618363068199 -13.633914081813842
6.349999904632568 -8.759361478511195 -11.252487803444037 -12.719760412315686 -13.599196269646534
6.449999809265137 -8.959388325629945 -11.235821852577079 -12.829010007254148 -13.615550126358457
6.550000190734863 -8.787269494248584 -11.308819837828423 -12.858237053301195 -13.659526189777363
6.650000095367432 -9.031837564933095 -11.474732562853081 -12.965645182186158 -13.70339458212458
6.75 -8.559532495616953 -11.222905218840744 -12.902671248346785 -13.698276211718024
6.849999904632568 -8.608854088655669 -10.91003655412942 -12.683528471011304 -13.632984429294751
6.949999809265137 -8.442780929766514 -10.951606762180408 -12.512497396723468 -13.555551488972295
7.050000190734863 -8.390178834260787 -10.952284574288385 -12.528051905840783 -13.542257691234934
7.150000095367432 -8.34715360256811 -11.092345822954346 -12.634893207547133 -13.584053272674737
7.25 -8.39339660773474 -11.001972905809737 -12.670657945421855 -13.613537268089523
7.349999904632568 -8.41516990543522 -11.030108391524138 -12.684711219052005 -13.631406361618712
7.449999809265137 -8.263516034150022 -10.84699948133916 -12.59064063728946 -13.625309065268837
7.550000190734863 -8.055258361976229 -10.64837640422887 -12.39959781150111 -13.555761842661799
7.650000095367432 -7.815069932061249 -10.565246564119239 -12.299663196308593 -13.490865632515305
7.75 -7.855357167568457 -10.620138466607315 -12.31756153571089 -13.46381895947875
7.849999904632568 -7.5655139572292285 -10.62187401317421 -12.312401875818558 -13.477866842876796
7.949999809265137 -8.047689913018583 -10.62309657925482 -12.34231325739583 -13.51590617419416
8.050000190734863 -8.138087348142005 -10.644882261145746 -12.388395969020202 -13.537849942252635
8.149999618530273 -7.836285352617004 -10.614467309462668 -12.364889336570329 -13.538992870366478
8.25 -7.496070697485376 -10.308775204998415 -12.201641512810323 -13.51544785333795
8.350000381469727 -7.479960197569625 -10.1716229037566 -12.031933073745023 -13.466405467920737
8.449999809265137 -7.304183318841204 -10.112012297226094 -11.948452079880248 -13.38609383387685
8.550000190734863 -7.4025060262516895 -10.121697082687163 -11.928218539533518 -13.356022578639092
8.649999618530273 -7.031742708824041 -10.166782748237985 -12.008790942005877 -13.369758340204136
8.75 -7.077089719846775 -10.182531624746908 -11.977366073847179 -13.391283488820203
8.850000381469727 -6.9550434253007865 -10.227178275929028 -11.997350798047393 -13.429485075329389
8.949999809265137 -7.1504212314034135 -10.250220769332994 -12.011369730522041 -13.430314780789576
9.050000190734863 -6.831933371551358 -9.793208381718308 -11.919488029473563 -13.42183008416206
9.149999618530273 -6.706680657281158 -9.657837596770818 -11.751227019321338 -13.38142291353887
9.25 -6.713654917989935 -9.642930886481697 -11.579975231007754 -13.290720107134916
9.350000381469727 -6.31324506359498 -9.682502923975271 -11.575493100146488 -13.241983407362426
9.449999809265137 -6.58957305852806 -9.700022926226076 -11.515484859250446 -13.228516097208036
9.550000190734863 -6.876574757751808 -9.548026109039284 -11.619652627915865 -13.252905323058332
9.649999618530273 -6.622394555425107 -9.589921469961148 -11.627661284839554 -13.262056299043575
9.75 -6.2698963972500295 -9.697302700869738 -11.633966976309328 -13.277767493279892
9.850000381469727 -6.5441676862596765 -9.544724373041014 -11.60331042001442 -13.279301193383557
9.949999809265137 -6.100944826801275 -9.358979786651545 -11.49669288304132 -13.276489111438629
10.050000190734863 -6.663422311218934 -9.22239158956734 -11.396710153079106 -13.267377745247678
10.149999618530273 -6.352698656882417 -9.174285912940874 -11.23184583648409 -13.206452833137263
10.25 -5.7837024448649785 -8.904280945445514 -11.195806902893114 -13.154121160900477
10.350000381469727 -5.9113313427332805 -9.073181871109071 -11.109667198284821 -13.121024575399588
10.449999809265137 -5.4454397699327295 -9.103815692066597 -11.11738366683862 -13.1331890345974
10.550000190734863 -6.070962860649466 -9.154680193411188 -11.116270140163238 -13.122300208128237
10.649999618530273 -6.040862760921826 -9.053191829265085 -11.123912196962674 -13.160039347736102
10.75 -4.9922016704204 -9.20476906809262 -11.11213650466858 -13.15099903289779
10.850000381469727 -5.173366112867825 -9.042871999626353 -11.071688932841667 -13.156194305942485
10.949999809265137 -5.055004716638564 -8.692007427435605 -10.973534569491076 -13.146329373084612
11.050000190734863 -4.862895098621124 -8.312423025117297 -10.873890181784034 -13.129185733036273
11.149999618530273 -5.428266200951757 -8.459880780256803 -10.848774621716643 -13.076279384617202
11.25 -4.440443383611363 -8.442108477574795 -10.699576901845205 -13.057841883328376
11.350000381469727 -4.747950484877737 -8.503661962009097 -10.701110233767139 -13.037446338058285
11.449999809265137 -3.845646035952086 -8.651683369099935 -10.753544247615721 -13.0401449497259
11.550000190734863 -5.220994201431569 -8.297990728803665 -10.665095016053804 -13.043485965642596
11.649999618530273 -4.399452647015316 -8.445885101667784 -10.718857484327188 -13.057888072941275
11.75 -4.294533140548356 -8.477789699400176 -10.65634127923984 -13.054740126714712
11.850000381469727 -4.992429738065994 -8.303890824656229 -10.620152201383103 -13.058268950242592
11.949999809265137 -5.164232555974532 -8.475400394602687 -10.568249185729005 -13.034273970854422
12.050000190734863 -3.6329431035865802 -8.235399459887041 -10.28222283853485 -13.022267886203174
12.149999618530273 -4.505822063809841 -8.091188950416132 -10.23716969377205 -12.977066797241129
12.25 -4.617176545414019 -7.717340862417846 -10.213733227783749 -12.983055125043581
12.350000381469727 -4.595541744438545 -8.040974705132832 -10.28706018879053 -12.978225756190316
12.449999809265137 -3.4299812539108387 -7.899078999596348 -10.307646256798929 -12.97845471690827
12.550000190734863 0.028294251467690046 -7.807369229858075 -10.286342571240844 -12.995627183405155
12.649999618530273 -4.132415446719666 -7.87617782375159 -10.070782636656205 -12.98684122299061
12.75 -2.3581365664042266 -7.753819587556844 -10.171522029663869 -12.982851177195677
12.850000381469727 -4.737492739720437 -7.8749949678542635 -10.13597840689869 -12.972070277308177
12.949999809265137 -4.310117159935185 -7.322730140183797 -10.0273214785934 -12.95609964290998
13.050000190734863 1.2089486883269096 -7.637302982859751 -9.90326397644289 -12.937055002527956
13.149999618530273 -2.9583371923877593 -7.4911347702435584 -9.740000724204918 -12.905902177215129
13.25 -3.958513923971001 -6.885146361675325 -9.80019947389859 -12.913029086108487
13.350000381469727 -3.9751823423214177 -7.3629207123070834 -9.852120559291379 -12.928747018403051
13.449999809265137 -0.3340593492836419 -7.18898440727682 -9.874122531742167 -12.944788015777743
13.550000190734863 2.175708272442419 -7.465762445708002 -9.848986216083123 -12.936951297555925
13.649999618530273 -2.9511101251707323 -7.361539282753043 -9.700187396150369 -12.930435737293063
13.75 0.6038555887799966 -6.723290474434798 -9.625096696455799 -12.915809028932472
13.850000381469727 -1.9760977982999854 -7.092974976312984 -9.60869706323657 -12.906178440531804
13.949999809265137 3.775706117339846 -6.682822870060161 -9.60205106548623 -12.868655183546664
14.050000190734863 -2.9866749551495886 -6.738692435421079 -9.462609382618496 -12.849256284738502
14.149999618530273 -3.7367933837558915 -6.851267265312078 -9.339142344289634 -12.84115393486017
14.25 -2.0482197229554515 -6.4916614344577575 -9.421218871272142 -12.865878840938613
14.350000381469727 -2.816911545842391 -6.805980632480264 -9.319870133038219 -12.871258121848623
14.449999809265137 -2.9626560949119103 -6.9473169752817405 -9.259821935910828 -12.864980781242888
14.550000190734863 -2.9231262650383805 -6.953691358600363 -9.147054373509135 -12.868911229263993
14.649999618530273 -3.0758071742388786 -7.071342698100928 -9.401060069622574 -12.86139788703218
14.75 nan -6.61370345800858 -9.19906994509022 -12.823832295026868
14.850000381469727 1.0564040973695015 -6.504613991555551 -9.296037528500424 -12.807291403602733
14.949999809265137 3.5782330496720807 -6.291553852183267 -9.175044453688145 -12.784423526997
15.050000190734863 6.41882346262975 -6.560097460774671 -9.054995599919021 -12.752489597751435
15.149999618530273 -3.7994177165870546 -6.378375608014487 -8.981184657683311 -12.739061928168791
15.25 0.6775659519232704 -6.559063625332907 -8.916455038830136 -12.750505737285756
15.350000381469727 -3.110407260269227 -6.100899332361813 -8.947567911636476 -12.765164326827318
15.449999809265137 2.966942548911806 -6.683126913525765 -8.906349325128602 -12.755533041465554
15.550000190734863 nan -6.334327322454911 -8.834115797917818 -12.753616544833847
15.649999618530273 nan -6.615442138318471 -9.089177771573972 -12.717638476173061
15.75 3.779275094658587 -4.91512701638171 -9.094499960407934 -12.708644389801261
15.850000381469727 -2.6167563775393106 -6.081899458744189 -8.999807242629394 -12.676104124604208
15.949999809265137 -3.5162231630196494 -6.288929561504521 -8.919410127734494 -12.635659271928713
16.049999237060547 -2.949018204330617 -6.03314038320374 -8.87692163316824 -12.611731310626126
16.149999618530273 nan -6.051562431087969 -8.721791462080528 -12.613190468955985
16.25 2.9130084535542125 -5.429114964518853 -8.696139459237866 -12.612242230935905
16.350000381469727 -1.3892546995657433 -6.1386375489896 -8.68830525082338 -12.615331051334625
16.450000762939453 1.7243453409797613 -5.623906401340477 -8.63723467783922 -12.601221301777766
16.549999237060547 -2.4954168167046475 -5.600636892939701 -8.695620718949012 -12.584186816242656
16.649999618530273 3.227272215361456 -5.9017629484468195 -8.6834394185313 -12.564252964444137
16.75 nan -5.686517098135653 -8.630057872944054 -12.524346210219399
16.850000381469727 nan -5.816314328208449 -8.696802873880365 -12.50575787596835
16.950000762939453 2.7858381655903433 -6.129658182728278 -8.658601406917516 -12.465863873082078
17.049999237060547 nan -6.133571135172875 -8.426604563612315 -12.436795341182656
17.149999618530273 -0.4125305218473727 -5.837915493991591 -8.517457965413552 -12.414739315500551
17.25 2.917150606878687 -6.0278758882841 -8.513937727699311 -12.409942620027092
17.350000381469727 3.244242531005753 -6.071018133858928 -8.605155733053465 -12.408174957050573
17.450000762939453 0.0012569890558360441 -6.155685862559871 -8.400972266223079 -12.416905708391141
17.549999237060547 2.895996573905599 -6.226015211206587 -8.46522525724264 -12.386779750991764
17.649999618530273 -2.3791653175569465 -5.198998309641574 -8.5345387521734 -12.349605157058953
17.75 nan -5.889427203179263 -8.520995206394254 -12.315491054495077
17.850000381469727 -3.293842164050215 -5.975892559725249 -8.713013156578505 -12.273724605793035
17.950000762939453 1.6882161264846225 -5.814396681316833 -8.652946134730065 -12.24362816414455
18.049999237060547 4.568189257471852 -5.969854167577104 -8.531488012505157 -12.216055816336109
18.149999618530273 -2.459848264882197 -5.727733936818069 -8.621336684610998 -12.203615307045776
18.25 -1.4651846859823152 -5.967419882472104 -8.481937579441073 -12.179429579001756
18.350000381469727 4.923211743146803 -5.767362196222386 -8.536762615556697 -12.185443534131625
18.450000762939453 1.1888429932673574 -5.622743720331357 -8.710477602541395 -12.165134428128141
18.549999237060547 -2.0973175659967076 -5.7268648842701495 -8.52986377155371 -12.149216721495254
18.649999618530273 nan -5.913975267411381 -8.444929038087999 -12.100191840562786
18.75 5.016504527036869 -5.973083753482367 -8.509567550334229 -12.074470601677781
18.850000381469727 3.357085441189401 -6.091656766655724 -8.445185043629088 -12.022633378991316
18.950000762939453 -0.2535522855156245 -5.871169970427214 -8.648126618724934 -11.99443368876462
19.049999237060547 -1.6150596074238042 -6.541928721493438 -8.503207802046411 -11.97970793638548
19.149999618530273 3.6319164448887147 -5.597946665781052 -8.403767788561144 -11.948543631246036
19.25 3.436528378306095 -5.987523266885411 -8.39101925105805 -11.921265255254333
19.350000381469727 nan -5.070597123647445 -8.462243590373323 -11.921838173179445
19.450000762939453 -2.411719819978444 -6.095222920185215 -8.361970685307604 -11.890674075266485
19.549999237060547 4.357684554663518 -5.9788418146852536 -8.199723844904376 -11.888256027584497
19.649999618530273 -0.7979893839305703 -6.012013535688183 -8.553039691273462 -11.8398298057756
19.75 5.1245092428047805 -5.784525817846564 -8.387279070879117 -11.803945720160243
19.850000381469727 -2.06366699143026 -5.674900144895819 -8.270639207277352 -11.782963493464376
19.950000762939453 3.7511802519888935 -5.782888293280241 -8.442632048358444 -11.74832909215506
20.049999237060547 -2.1755274085756255 -5.992011461101477 -8.368510745681903 -11.716133549734081
20.149999618530273 4.583872272818002 -5.829060677260195 -8.389174313221574 -11.706177715071874
20.25 -2.154167979006104 -5.933089725498217 -8.252618025689976 -11.679269225697595
20.350000381469727 -2.0185459697862846 -5.7676836607640105 -8.453605807013417 -11.667524176022205
20.450000762939453 -2.2649946919999238 -6.217401144479766 -8.4829282444761 -11.654204550847457
20.549999237060547 -2.2553680003188497 -5.833452161707129 -8.361975619378047 -11.642345178087076
20.649999618530273 1.6930025006804374 -6.139406111575859 -8.25908162066845 -11.608761607216913
20.75 nan -6.168215067341137 -8.394444357807611 -11.59584436577007
20.850000381469727 -2.0283074419846123 -5.631559804854273 -8.529283135115222 -11.554595063496432
20.950000762939453 nan -5.844967876641618 -8.41558823211465 -11.537435519445538
21.049999237060547 -1.7993192035864958 -6.089987160850207 -8.407620257702352 -11.502602485354863
21.149999618530273 -2.7404857938904748 -5.706165629079649 -8.354913133758636 -11.505705783867288
21.25 -1.367248056063211 -5.970918484852362 -8.412705174915878 -11.48618266100344
21.350000381469727 -1.9953950191919034 -5.740329687072528 -8.341917334883881 -11.46736565920543
21.450000762939453 nan -5.96290427903584 -8.535672993251573 -11.45922754325482
21.549999237060547 -0.38485972640743427 -6.206291867752881 -8.33019259719594 -11.44374639280366
21.649999618530273 -1.8956299136235373 -5.901015622302452 -8.407216632031872 -11.452438039426234
21.75 1.5361821578400132 -5.61381747491588 -8.480631664926545 -11.418251837433289
21.850000381469727 -1.770092812474175 -5.80983962891721 -8.47322201202936 -11.39801891054563
21.950000762939453 4.695749297741093 -5.956997461906354 -8.466737292552843 -11.368359267391472
22.049999237060547 -1.9295981754806206 -6.067791681255422 -8.551194596556094 -11.343425182396569
22.149999618530273 -1.9340695552983043 -5.82726846433162 -8.447544020920532 -11.336778475809297
22.25 -0.31334375648203405 -5.954830588633701 -8.550759705258777 -11.324084827527116
22.350000381469727 3.4810357189290393 -6.198568752814463 -8.50441769897646 -11.330111057824258
22.450000762939453 -1.8144558549887613 -6.1929618611436155 -8.539779135276355 -11.321977318098313
22.549999237060547 2.1098804952909536 -6.081201689506692 -8.35842972062569 -11.320190409027354
22.649999618530273 -0.23835207208664677 -6.067778150492266 -8.340077578372899 -11.288536233428644
22.75 3.6378865340294944 -6.454364613569201 -8.315344232697925 -11.284497368278863
22.850000381469727 -1.9316551977026357 -5.978871780459986 -8.522038728752733 -11.268684841092792
22.950000762939453 -2.169648364638576 -6.139291468952759 -8.517035410241228 -11.259462513012387
23.049999237060547 -1.5698797376587716 -5.507220482791226 -8.511571115011126 -11.259001125780081
23.149999618530273 -1.6602748147106183 -6.142631294531704 -8.42619185730884 -11.224855515241057
23.25 -1.9372390251269387 -6.170362378578915 -8.453751294925958 -11.214228492952376
23.350000381469727 3.2861146440060587 -5.969848586069851 -8.391958858722166 -11.189187415766476
23.450000762939453 2.5332789704088547 -5.791749046666652 -8.510274759820867 -11.197457948223853
23.549999237060547 2.10100434686313 -6.023976616129744 -8.556251004478838 -11.175628204252604
23.649999618530273 -1.0712881247307156 -5.7295981793576445 -8.579016358989563 -11.192011265336813
23.75 -0.07692599587632643 -5.871136011913897 -8.4646955432701 -11.18989544262353
23.850000381469727 -1.7915612221123745 -6.095217118975391 -8.481234026097788 -11.1581947443944
23.950000762939453 -2.396527483735227 -5.775183063578208 -8.378617948078745 -11.132237668825457
24.049999237060547 -2.471798624421659 -5.648802169758607 -8.47005665218925 -11.143843139879742
24.149999618530273 1.9165172308053045 -6.240980397452834 -8.368087782926608 -11.129728346566534
24.25 -1.6904715736243467 -5.705263458735637 -8.370156992164972 -11.10740024625036
24.350000381469727 nan -5.886228742645109 -8.468861601950973 -11.111270941497516
24.450000762939453 -2.0707305089657204 -6.251297945765135 -8.414316411928809 -11.097226222400678
24.549999237060547 -1.3188346403185776 -5.875361807004694 -8.401891038618349 -11.10282487546322
24.649999618530273 -1.8641364302037289 -6.102715933951192 -8.534668752341645 -11.094858213246347
24.75 -2.765390530180177 -6.222546237089681 -8.443268329860828 -11.075719581724726
24.850000381469727 0.1187386732306166 -6.045229009804601 -8.522063877734396 -11.06705646253959
24.950000762939453 0.9724530988632978 -6.283550648170802 -8.505646489282483 -11.041222027255461
